-1.110696316,0.737432897,0.640815794,0.274120033
0.445488065,1.126416087,-1.460667491,0.329144508
-0.044106241,1.579347849,-0.204727232,-0.629174590
0.957674086,0.090738885,1.118896127,-0.231259197
-2.701124430,0.140513211,0.885032177,-0.575498462
-1.524185896,-1.031616330,-1.600877285,-0.003907960
-0.208811268,-0.598104179,0.680052876,-0.170526311
1.355127573,-0.828593373,-0.180032298,0.137090206
-0.226194605,1.549069285,0.735051870,-1.101628184
0.086609393,0.605266929,-0.189044610,0.589976072
-0.522764564,-0.088411123,-0.168762475,-0.435855210
0.584440053,1.676558614,-0.090919517,-1.621124506
0.140986159,-0.750802040,-0.105376363,-0.744664431
1.231414557,1.068446398,-0.565161526,0.129508942
-0.073961981,0.889523149,-0.351772994,-0.027733242
0.128954589,1.957008481,0.532118976,1.794688940
0.366569281,-1.158584476,0.534186065,1.005822062
-1.931590557,1.987088442,0.199697599,-1.042176366
2.030534267,-1.967006803,-0.887502432,1.119164109
1.130758405,-0.183586240,-1.165044904,0.207572937
0.572464943,0.468767047,0.444304079,-0.640829146
1.150363445,-0.794954300,-0.909223557,0.026249766
0.272619754,1.486805677,1.530252576,-0.973444462
0.535340071,-2.155354023,-0.100724943,-0.054568280
0.008498074,0.043551542,-0.968749046,0.856876731
1.060210228,-1.483534813,-1.305767894,0.067611642
1.744580388,1.392343879,-0.625182033,0.288451433
0.681049347,0.137249902,0.769983292,-0.674604893
-1.366228461,0.981365740,0.246939763,-0.073985942
0.232315332,0.781258762,1.171827316,0.490071148
1.179010391,-0.861954391,0.170496628,-0.077752136
0.148157492,-1.238322616,-1.879772663,0.125107244
0.162454352,-0.586334825,-1.818372011,0.920940936
-0.331876993,-1.362664700,-0.341195673,-2.072880745
0.593081713,0.401964694,-0.838266909,-1.026586533
1.630254865,-1.685410023,-0.384604007,0.995927155
0.138483867,2.514311790,0.452047974,-0.570134521
1.092380524,1.134317756,0.126564085,-1.307863116
0.610445619,0.408012062,-0.937925339,-1.786477447
-1.309944391,0.341767430,0.384561747,-0.151178733
-0.906319976,-0.247824237,-0.113998696,-0.462787807
0.486679226,-1.239307284,0.231599644,0.406847000
0.269560665,-1.925119758,-1.225820780,-0.775057793
0.149262503,-0.118521072,-0.316423684,-0.812729597
2.040970325,1.115636349,0.146515623,0.946047366
0.354906917,-0.330128282,-0.838077307,0.307625413
-1.257566929,0.478278399,-0.204134017,0.290892750
-1.128287673,0.832578361,0.080132551,0.663803279
0.315565199,0.090681560,0.807630718,0.277348459
1.458354950,-0.882622898,0.419821709,-1.042027950
0.239784524,1.207771301,-0.540348530,-1.213220596
0.544337332,-1.326806784,2.785930395,-0.893075824
0.781713784,-0.522096753,1.918675423,-1.282563925
0.822705269,-0.015359148,-1.479371071,0.401761174
-1.103215218,0.652777970,0.922281682,1.124904156
-0.225159302,-0.572909772,0.521245360,2.166670561
-0.822553992,0.094031692,0.746818364,0.027433725
-0.734479666,-0.750396848,-0.137435123,0.363131762
1.618698955,0.048650093,-0.428027958,-1.401123047
-0.474681228,-1.144631982,0.491222173,0.254649132
-0.134433135,-1.541649222,-0.557779729,0.132904619
-0.082035631,-1.114902139,2.469027519,-1.236942410
0.447871476,0.627420902,-1.214708447,-0.157804981
-0.229062214,1.196344852,-1.443245649,0.201200262
0.527272105,1.076494932,0.186265796,0.043223660
0.201081142,-1.330699205,1.496516585,-0.960466385
-0.723920345,-0.652911127,0.078070685,-0.913086772
0.184795827,-0.536281705,0.348135680,0.971540868
-0.264112532,0.532204270,0.338376552,0.073993601
1.242049456,0.918419898,-1.609178901,-1.042794228
2.010419846,-0.548399806,-0.075037092,0.023904625
0.093939468,0.358073235,1.038646817,1.279168606
3.080628157,0.554963708,-1.540380597,0.266196728
-0.058231905,-1.029153943,0.399389386,-1.757840037
-1.646278024,1.287368536,1.115702510,-0.597496271
-0.729485869,-2.636748075,0.702384889,-0.179951191
0.594205737,-0.232160687,-0.755209446,0.666306376
0.389823705,0.899524033,1.372338653,-0.844677091
-1.644277573,-1.594159245,-0.490192026,-1.378917456
0.818938911,2.155361652,0.313348144,0.230165452
1.073231936,-0.173877448,0.560848892,-0.797641516
-1.261694193,0.488156259,-0.373549193,-0.340668976
-0.607467771,0.920812368,1.696578860,0.783123016
0.463443667,-1.580790162,0.917396724,-1.007999539
0.737442553,0.280595720,1.840134501,0.389702797
0.566319406,0.055968180,-1.600582361,1.548581600
-0.251984686,0.222504765,0.700467110,-0.712287188
0.481225759,-0.663487017,-0.076511137,-1.054943204
0.752170146,-1.975481033,-2.157273054,0.750592887
-3.819812059,-1.213654995,-0.481111854,-0.653127134
-0.303156585,-1.137188435,0.306795269,-0.927821755
0.186797515,0.717499793,-0.169112027,-0.751133084
-0.025209835,-0.690001667,-0.150937364,-0.552681088
0.263770282,-0.083627500,0.071923308,0.113897078
-0.575453579,0.334138602,1.239669800,-0.283159971
-0.539152622,-0.545059323,1.003182411,0.285624653
0.059381325,-0.576296926,1.090428114,-0.102283493
-0.325742483,0.845127583,1.151929498,1.074102521
-0.996637523,0.722588539,-1.324749351,-1.791338325
-0.117189720,-0.171229064,-0.796977282,-2.925152540
-0.662048995,-0.816738427,-0.351455063,0.220244974
-0.738393307,-0.155033842,0.237716198,-0.424851626
0.585659564,-0.200230896,0.479524732,0.487627029
-1.089047790,-1.248434305,0.178913906,-0.744581044
0.551368356,-0.514841080,-0.759256780,-0.094643369
-0.558593810,-1.785066247,0.600479364,-0.354325980
1.388380170,-2.355677843,-0.068679035,-0.001359380
-0.555811346,0.252985835,0.175806925,-0.213780805
0.085609525,1.768566728,-0.233473286,0.823034227
0.149933726,-0.035177182,1.577619553,-0.216128707
1.658653855,-0.679936588,2.322911263,0.169579387
0.914554000,-0.826265633,0.494929463,-0.589784205
0.788399637,1.129547000,-1.905877233,-1.179622650
0.635654569,2.182550430,-1.091162205,-1.873224735
0.674179435,-1.002111554,-0.292428136,-2.660212040
0.261644602,-1.329847932,2.305606842,-0.546325266
-1.084062815,-0.034536444,0.610145211,-0.795181215
0.988870561,-0.426066726,0.499818563,-2.191188574
-0.144101098,0.582525313,1.079521418,-0.672505081
1.157881021,-1.655682921,-0.926593065,-2.107678652
1.587071061,0.094776496,-1.800173044,-0.068826698
0.648936808,0.111966431,-0.555016458,1.233695626
0.802722752,-0.662895977,-1.567522168,-0.522583127
0.723168731,0.077437654,0.611894310,1.037464976
-0.621410012,-2.025360346,-0.324495852,1.514527082
0.529163301,-0.359550387,-0.523555219,-0.529953182
0.048138347,1.074379086,1.413768768,-0.579296887
-0.543374956,-0.023451068,0.466180831,-0.779911876
-0.156278491,0.570844650,1.877370715,1.856032491
2.261055231,-0.852624178,0.295342684,0.751762986
0.416223437,1.725845456,0.822469294,-2.522183657
-1.767688751,-0.663023889,0.245313257,0.940698743
-0.981403708,1.457690001,-0.040802225,0.332674921
-1.127232075,-0.365903080,0.088051192,1.268995881
1.553098917,1.989974260,1.281298399,0.300025165
-0.642277241,-0.069950968,-0.132928386,0.563213348
-0.152397975,0.128097922,0.615783751,1.083755255
0.495152384,1.020074010,0.542784333,0.214052320
1.432465315,0.038322005,-0.740355730,0.080232449
-1.978929996,0.118184946,-1.033300281,-0.083460428
0.944076777,0.596545160,-1.103695035,-0.238561720
0.413657546,0.708348274,1.606913328,0.907878578
-0.412551045,1.192493558,-1.926840425,-0.442411453
0.249504626,1.517662883,-0.225795150,-0.383444786
0.729696631,0.831624568,0.786680758,1.984069228
0.871648133,-0.514559150,-0.194387957,-0.502758801
0.792036712,0.836689711,0.024216078,1.916356325
-1.356942177,-0.890665829,-0.088607915,-0.154111192
-0.634816349,2.124861717,-1.851807952,-0.109867938
0.560349405,-0.755572915,0.803003728,-0.285149574
-0.460486710,-1.023866415,0.364238650,-0.315291345
-0.465341002,0.749203205,1.375100613,0.187806189
0.773760617,-2.284351826,0.502279758,-0.919822812
-0.788152814,-1.319355845,-0.493586153,-0.319477677
0.110078312,1.915234923,1.564040780,-0.375465006
1.437875152,-0.203905284,-0.070559047,1.710443854
-0.143471390,0.284503609,0.376781493,-0.879214942
-1.372764587,0.286963165,-0.177848443,-0.096942104
-0.542189777,1.066769600,1.692330241,-1.389362931
0.333034545,0.820730507,-0.950571597,0.118733823
1.561219811,-0.365827292,0.463970721,-2.191729307
0.752470136,-0.905924678,-1.873025894,0.003580405
-0.206264421,1.694888830,-0.022063999,0.468593270
-0.183829948,-1.946119666,-0.925049007,-1.719485044
1.340763927,-0.991068900,0.213648245,0.824201524
2.130701303,1.052330732,1.368261576,1.110992432
-1.197790265,0.221908182,-0.080136053,-0.453625321
-0.525389373,-0.512828171,-1.402292371,-1.088758469
-0.445900559,-0.886857748,0.484380186,-0.838753462
0.412241936,0.316465557,-0.601899505,1.474321365
1.043247223,0.336497098,0.151026472,-0.793010950
-1.678914309,-0.133658081,-1.518811941,-0.510306001
0.719870985,-1.312678099,0.279446155,-0.761691988
1.169869304,1.183753014,-1.254011512,-0.121560745
1.379745841,1.122650385,-1.045656681,0.388925374
0.046402764,0.203866035,2.324074507,-1.220143557
0.636150837,-0.735169232,-0.034170073,-0.574951887
-1.141147137,-1.394760728,-0.778360248,-0.111658640
-0.874777257,-0.450617045,1.095420599,0.259515941
0.667257965,0.910917878,-0.149495825,0.369800538
-0.171216637,0.250446737,0.460012972,-1.039195776
0.056640454,0.465478241,0.942978919,-1.327993393
1.153725386,-1.664313674,-1.033832431,-0.908350945
-1.433424473,-0.412683785,-0.047707170,-0.871148944
0.872697473,-1.092935324,-1.864277601,1.048755765
-1.431415439,-0.500343204,-1.176361203,0.779587328
0.317637384,-0.998361528,-2.460938931,-0.559526205
0.281702310,-0.831943333,-1.026940942,-1.088228345
0.745712221,-0.276109606,1.251056671,0.717562318
-0.031663649,-1.260294557,0.807355583,0.849256337
-2.797570467,-0.289667040,-0.240856513,0.254659534
-3.563194990,2.243095636,-0.010235907,0.266309202
0.457406878,1.297136188,-0.325694889,-0.752592683
-0.010201425,0.178266883,-0.086313359,-1.628934264
0.221732438,-1.047070980,0.337825596,0.375120312
-0.191439152,-1.115458965,0.609641194,-1.057311654
0.826742530,-0.445707798,-1.383139372,0.572870731
0.261325777,-0.627351403,0.748619497,-0.320029795
-0.254954159,-0.543121099,-0.960830152,1.087921739
-0.157737955,0.660346329,2.270341396,0.103594452
0.030020649,0.810035348,0.785049081,0.133439392
0.430889934,0.241744533,1.756225705,0.032934595
-1.521582127,-0.823518813,0.532277226,-1.324116707
0.456825376,-0.904003680,0.340217441,-0.847212434
-0.440085679,-0.062799253,-1.318903804,0.411004215
-0.376409322,0.685646892,-0.506489694,0.008056849
-0.602437794,-1.618687749,-0.923228204,0.423133373
-0.678798914,-0.805540025,0.676031947,-1.906466722
1.131436348,-0.170783266,-1.708836436,-1.547064900
-0.365306824,-1.049283147,0.381688923,0.364879429
1.286066055,1.786721587,-1.105589628,0.550392628
-0.604960144,0.568785667,2.300341368,-0.603843451
-0.805494249,0.510193050,-0.311742485,-1.042813182
1.036178470,-0.536904097,-0.225707963,0.235851005
-1.318937063,0.101923339,-1.799738646,-0.251053095
-0.770894587,-0.272297621,-1.232246161,1.460513592
1.238173485,0.109524876,0.235388264,0.648649275
0.763834298,0.790051043,0.718856215,-0.015778955
-0.562287092,0.859173179,-0.222149938,-0.697826564
-0.483642697,-1.135535717,-1.290194511,0.680660069
0.899720013,0.929759741,-2.849108696,0.377409965
-0.436726719,-0.528110743,0.077703178,0.112235740
-1.703176618,-1.262592435,1.500536799,0.513895333
0.119434923,1.968445539,-1.600866914,-1.162442446
-0.558718324,-0.521537006,0.066206038,0.484095871
0.411672413,-0.018463328,-0.131859004,1.769209027
0.050577536,-0.902303159,-0.313802987,1.668830991
0.368329406,0.526201248,1.340842962,0.269907087
0.697655797,-0.082445003,0.123688228,0.000476385
0.737679005,0.347669512,-1.462120175,-1.709137440
-1.574224830,-1.558194160,0.405477822,0.309632063
-0.278818101,1.014514446,-0.792106688,0.920433640
-0.444026649,0.298590422,-0.608440280,0.227904350
1.188534141,-1.095160007,-0.738028705,-0.848498523
-1.697758436,-0.916204035,-0.673510373,1.142215729
0.650860548,-0.499476850,-2.236463308,-1.801623464
-2.507632971,-0.725885451,2.675456762,-1.277880073
1.054781437,0.162584037,0.641042531,1.812155247
-0.376317203,0.436382800,-2.188057899,-0.515161455
0.350741625,-0.870447934,0.193255663,1.717614532
-0.910157681,-1.849515200,-0.225666881,-0.435092717
0.038015887,1.624768257,0.748421192,-2.235773802
0.605082572,1.543683052,1.255001187,-0.227489039
1.078477979,-1.300661683,1.484803557,-1.291546702
0.941702962,-1.073379040,-0.704315722,-0.206259832
-1.042566419,-0.859756708,-0.354687065,-0.165262356
-0.355788171,-1.651341677,3.045758963,-0.160911754
-0.584471703,1.032909989,-1.083799601,0.180217013
-0.433967382,0.194934696,0.365615427,1.084815502
-1.383078575,0.736117065,-2.589304924,0.136079818
-0.473205715,0.409905016,0.447414517,0.437312096
-0.828906238,0.929882646,0.011409859,0.114735201
-1.001111865,0.445161462,0.682029724,-0.789257348
-0.125706226,-1.786411405,-1.423679590,-0.462515980
0.629398465,-0.794833243,0.405842751,-0.593332052
1.043457508,0.620679379,1.270989656,0.355327159
-2.144994259,0.159454525,-1.697223067,0.734058559
-0.875484824,1.357115030,1.093935251,0.730673373
-0.206674784,-0.824233949,0.103360422,0.068005316
-0.325131148,0.930496097,0.253885061,1.087664962
2.199658632,0.582586765,-0.840093136,0.655827165
-0.440786034,-3.116118670,0.624681413,-0.094252497
0.104359724,-0.343121499,-1.295462728,-0.257563502
1.278066278,-0.644194603,1.028666377,1.074109674
0.044459939,-1.819816232,0.509722650,0.407517493
1.057224154,0.180698901,-0.872941554,0.672310412
0.713717341,-0.823327959,-1.693901777,-1.034871936
-0.276376724,1.008733630,0.435691297,0.467326105
-0.369243503,0.292370796,2.091347933,-1.218406916
0.585380971,0.966538966,2.678672075,1.358374715
-0.852899790,0.253472686,1.163961291,-0.807542205
0.691941857,0.411847740,-0.129321963,-0.956278861
0.802170217,-0.084272474,-0.184221014,-0.701195061
-0.195450887,1.342332006,0.435878724,0.811185122
1.724493742,1.177214622,0.418987036,0.030611947
0.916288257,-0.152479097,-0.254174680,-0.075571761
-0.483760804,0.300257832,0.160499766,-1.296724916
-0.645434558,0.301608711,-1.281646371,0.925265670
0.301565200,-1.052301049,-0.205461815,-0.125426054
-1.386771560,-0.287591547,-0.637164176,-0.327692747
0.549265325,0.127479061,0.458000660,-0.046187311
0.248684883,1.499139905,0.961429715,-0.249250054
-2.407346964,1.846036673,1.286446095,0.161942035
0.012435813,-1.696067452,-1.612576127,1.016587138
-2.722268820,0.923555195,0.504353881,0.253076345
0.094956778,0.028965147,-0.502486765,-0.496823043
-0.963695467,-0.679406703,2.053230047,1.952849269
0.382037967,-1.553490281,-0.697735608,-0.711747289
-0.267442524,-0.228636846,-0.524260044,2.650349617
-1.947568059,-1.071433067,-1.191832781,1.876051784
0.597906053,0.836078405,0.060057770,-0.223979980
0.012480544,0.495511979,-1.149266839,0.069513962
-0.400427908,1.058402061,0.175154507,0.627295971
-0.106069200,1.754548430,-1.518215895,-1.209276915
-1.443458080,0.410090297,-0.622102678,0.643182516
0.827605307,0.622106671,-0.673543394,0.554629147
-0.649505079,0.632452905,0.775728881,-1.765461683
-1.088079095,1.491243720,-1.020697832,1.770399332
-0.134046942,0.938251972,0.312063396,1.198641777
0.678699195,0.636974931,-1.545949936,1.601436973
0.034147970,0.603437304,-0.053876899,0.631929696
0.315646559,1.208583951,-0.181462035,0.212043032
1.408362627,1.775127888,-1.382394910,-1.045048833
-0.363775671,2.736187458,-0.450910449,-0.258776367
1.178975582,-0.403170139,0.220609024,-1.766420960
1.192222595,-0.657970428,-1.688833117,0.394952536
0.099434972,-0.349150121,-2.071697712,1.360801578
-0.000998531,-1.017880321,-1.603249311,1.273476481
0.730585694,-0.478844911,0.867911279,-0.599283516
1.340801120,0.316103578,-0.187569171,0.719379425
0.365271568,0.871594131,0.967357516,-2.133367538
1.294992208,-0.345413566,-0.086754575,2.019456387
-0.023534732,0.204048157,-1.686556458,0.470504642
0.216389060,-0.038723558,1.262008786,1.124483585
0.686023891,-0.957785368,-0.575253189,0.879570961
2.171796322,0.642250061,1.374817610,0.765793562
-0.162825704,0.507289529,1.070332527,-0.115154356
-1.340501189,-0.855388522,1.262302160,-0.262692511
0.462423325,1.133246183,-0.994549930,1.878698707
-1.048864007,-0.603997886,0.564727843,-0.495891184
-0.424900860,-1.007485747,-0.280213684,0.590349615
0.864505053,0.480786890,-0.493240327,1.880650043
-0.493230224,1.380560398,0.271349549,0.711440682
0.420078367,1.571507335,-0.737184346,-0.946533322
1.044360042,0.302294195,0.122726478,0.963497758
-0.618793011,-1.961043954,1.419914484,-0.358666062
-0.866136611,1.511551023,-2.363398790,-0.554513872
0.774510205,-0.297701627,-0.854475915,-0.483120292
-2.760908604,-0.734251142,-0.519582868,0.758803308
-1.165151954,-0.534829021,-1.525078773,-1.221673846
1.922358751,-0.532957673,-0.059096329,0.190933809
0.177253768,-0.288391471,-2.220022917,0.124390110
1.528000474,-1.909665942,-0.619243145,0.011924824
1.419878006,0.890535176,2.852915525,-1.115551591
-1.032477736,-1.434078932,-0.310735911,-0.917888463
-1.550881505,0.646173894,0.462975651,0.867340147
-0.307526886,0.333960831,-0.448366374,-0.754121244
-2.177634716,-0.013102359,0.724458456,-0.888028562
-2.211805344,-0.299566060,-0.473439068,-0.265634090
1.333969593,1.000054955,-0.589263976,2.312515497
-1.845038891,1.612840652,-1.201228619,1.690265417
0.536720455,0.825100124,-1.061594605,-1.181191444
1.020589232,0.178828925,0.549179912,-0.039694138
-0.034131210,0.907851040,-0.093493871,-0.657826602
1.264339447,1.651690006,0.694960296,-0.459198624
1.505684733,0.098242909,0.279115975,2.128225327
0.031146593,-1.042297125,-0.314200103,-0.169856325
-0.493351996,-0.178079709,0.569741547,-0.469261557
1.775454879,0.893870771,-2.838901758,1.243121028
-0.440583289,0.360981196,-0.227970347,0.172891811
2.965634108,-0.470229656,1.616405964,0.097109221
0.384139687,-0.385303408,0.114669621,0.653125703
1.918837905,-0.069565848,2.932184219,1.596310496
0.316074431,1.047251582,2.133622408,-0.129800975
0.068704300,-0.068312749,1.015672088,-0.533355236
0.215248942,0.930086255,-0.076244868,0.286700606
-0.133131221,-0.350369215,-1.289480805,-0.728125870
-0.040509675,0.979484439,-1.469308257,0.771830976
0.190237850,-1.147692442,0.398097426,0.700352371
0.583730936,1.394245148,0.063198812,-1.330203056
0.459660619,-0.106602058,-1.268539667,0.752974570
1.105798960,-0.747283757,-1.324253082,-0.875937760
0.304137051,-0.086124621,-1.986324310,-0.024612086
0.605457902,2.060365200,1.521975994,1.215694785
-0.451599360,0.232998461,-1.418968916,1.016610861
-0.966150939,1.320165992,1.196592331,1.540749669
0.494493514,0.263719261,0.888247490,1.134329200
0.257334918,0.562367857,0.762541413,0.810152531
-1.687759638,-1.078089952,-0.103653111,0.062342819
0.113890357,-0.328745961,-1.511007190,0.885175049
-0.228619859,-0.767070353,0.775262237,1.331898928
-0.684273541,0.848804414,-0.001312241,-1.020315051
0.881274104,-0.896201372,-0.833090842,-0.294831336
-1.990340352,-0.626201928,-0.619766593,0.269759089
0.529352546,1.193309546,0.236631200,-1.594159603
0.665115654,-1.345533729,0.392439634,2.326771498
1.127609968,-0.102740251,-0.160962239,0.229074523
0.525879145,-0.083539978,-0.135789663,-0.020006668
-0.179258898,1.321172595,1.224166036,0.242767900
1.436108112,0.097607337,-0.648044586,-0.731778383
-0.238542706,1.436765075,-0.610026181,1.501498938
1.156988502,-1.957285643,0.110226966,-0.265055388
-1.491479754,0.191770136,-1.499225140,1.571152806
-0.156835631,-0.279595822,1.342519999,-0.237003282
-0.350763977,0.992389023,0.959605277,-0.283583075
0.029858118,-1.106424809,-0.690807462,0.595128715
0.922313213,-2.356408358,0.949028492,-0.026446143
-1.217206955,1.301295519,-2.625222921,0.688008130
0.177761853,-0.030617928,0.785436451,0.689357519
-1.320331454,-0.346144527,0.824793816,1.083438993
2.213149071,0.199143022,1.396788359,-1.497255445
-0.678563237,1.958919525,0.771245480,-0.734403849
-1.851252198,-0.290908456,0.194330588,0.853952825
-0.195577428,-0.977024078,0.591620505,0.665709257
-0.236737251,-0.458010197,1.173348188,0.733726919
0.264700174,0.687704921,1.041844249,-0.185584784
-2.073239803,-0.382087886,0.892473161,-0.912825108
1.544860244,-0.682612181,0.788762331,1.436877847
2.318822861,0.407220304,-0.476350546,0.946792960
0.288433224,0.169525310,-0.491641939,0.006287377
-1.655713081,-0.376265198,-1.692328215,1.727003336
-0.469581425,-0.945258975,-0.180263653,-0.508058786
-0.821438134,-0.286908567,-0.026627542,2.201027155
1.835037231,1.881728292,-0.643395007,0.835134029
0.721557558,1.273903847,0.647663176,-0.146778151
0.516613960,1.983971715,-0.675206780,-0.576600492
0.301755369,-2.768446684,0.373614550,1.483184338
0.577251911,-1.182513475,0.038037118,0.383381277
1.766291976,-0.610447824,1.465752006,1.200241327
-0.765125751,0.405312508,0.334696144,-0.353953421
0.691935122,-2.131536007,-0.613602877,1.286560416
-0.171110839,-0.404084474,-0.939650238,-0.045294914
0.043053720,-1.108428597,2.052887678,1.279080391
-0.928936124,-2.491065025,0.172548696,-0.273838609
-0.512252331,0.332893342,0.403497368,0.161748350
0.228110760,-1.094408989,0.471244603,1.385098577
1.116823196,0.100058705,1.839453459,-0.786992788
-1.491429448,-0.353314877,0.777808547,-1.713037968
-1.681165576,0.111471742,0.845662475,1.261212349
-0.893737316,-0.072094023,-1.061799288,-1.032712102
0.661295056,2.108284712,0.305881292,-0.990300953
0.517493248,-0.024216089,0.089480482,0.048750822
-0.986358881,-1.893544674,-0.025624821,-1.060583949
0.751936674,0.345552921,1.048058629,-0.227481082
-0.210956067,-1.628534198,1.126405716,-1.341694593
0.207933486,0.085380390,0.122823074,0.830163956
0.649928272,-0.066492647,-0.217560351,-0.712802291
1.155910492,-0.022749940,0.691411734,-0.595868230
0.836825967,0.755237401,0.747645497,-0.640160501
-0.850108802,-1.517115235,-0.738294244,-0.658225954
-2.165846109,-0.660144448,1.055349946,-1.276456356
-1.144202471,-0.158120617,-1.536448717,0.551087260
-2.111439943,1.153126478,0.167593449,-0.425152600
-0.790222228,1.313729763,-1.448266387,0.768089712
-1.705824256,-0.513113618,0.205084950,-1.148591042
0.133243993,-1.522110343,0.513252497,1.015890718
-0.041372653,0.351058453,0.286680222,-1.383101225
0.050870948,-0.648727000,-0.231670529,0.017461846
-0.618547261,-1.294896841,-0.765732110,-0.186854750
1.408283234,-1.664101243,0.825454295,-0.910834372
-0.954095960,1.031204104,0.432937592,0.100765057
0.253718644,0.909223735,1.186659813,-0.016217595
0.731064856,-0.274331450,0.395703465,0.346875459
-0.754363835,-0.440107107,0.438305974,-0.241021529
0.015900873,-0.774558544,-0.496564835,-0.140536323
-1.177985072,-0.090637162,-1.278104186,1.026781440
0.041194700,-0.432748973,-0.735541463,0.370480329
-0.640440881,0.451816410,0.147142410,0.033226483
0.317029774,1.015983105,1.016428113,-0.509786725
-0.116742522,-0.647446156,0.243448794,-1.425401807
-0.419396490,-0.118703492,1.878069639,0.187174052
-1.924944401,-1.924571514,2.015968084,1.253428102
-0.720978320,-0.516838253,0.495863795,0.316361547
-0.799545646,0.382784575,-0.262298524,-1.329855680
0.563031793,-1.314712644,0.632659018,0.724771202
0.234841570,-0.257264137,1.431363106,0.755185187
0.131759211,-0.704461336,-0.299286664,1.050662518
1.052320123,-1.919457912,1.115814090,1.183459044
-1.895545125,-1.972605228,1.921301246,-0.524028063
0.251855761,1.378117681,0.390994459,-0.882897854
0.619896293,0.396713197,0.846697986,0.499959648
-0.803443670,0.274936259,0.295624465,1.789074183
-0.045114879,-0.064958856,1.982316256,-0.782892048
0.811562002,-1.066873550,0.391724825,0.161207587
0.045277454,0.609413087,0.754926443,0.091332085
-0.010692274,0.583324075,-0.063763589,0.997161448
0.634163797,-0.554044485,0.360063910,-1.167410135
1.186488152,1.379930735,-0.481069833,1.250960827
0.397116661,0.002254391,1.571782947,1.170489430
-0.835073590,0.738031209,0.159207970,0.931715667
0.364502013,0.262605935,-0.046142586,0.016003251
-0.249772340,-0.373593181,1.194491267,-0.240085214
0.859925330,-0.757213652,-0.224007949,-0.510219991
-1.245208025,-0.265892595,-0.542480946,1.666246653
0.285827190,0.139367193,0.016967859,-0.181167752
-0.722642481,1.099522591,0.852439225,-0.225082010
1.551152468,-0.320586264,0.189298153,1.183775187
-1.222452521,0.538501918,1.575326443,0.789597094
-1.197969079,1.085867763,-0.367479950,0.976149440
-0.769109786,-0.858797252,-0.999167204,1.040195227
-1.008108616,0.749221385,-2.074420214,0.606718421
0.071916901,-1.255378008,0.403983951,-0.161758557
-0.946094751,-0.391911417,0.587483883,1.368425131
-1.048991561,-0.281271398,1.328553557,1.648882151
-0.595626712,-1.554672003,0.213146597,-0.750940263
-0.228400707,-0.605037332,-0.085029036,1.037058949
-1.074289322,-0.849922955,0.746747732,0.771966636
0.705119073,1.287494898,-0.747339368,-0.305290848
0.541608870,1.105844855,0.092791922,0.955803096
-2.303890228,1.365377665,-0.232824281,1.351940036
-0.457925975,-0.394865096,-0.548171163,-0.351610363
0.679123104,0.649449050,0.496665895,-2.054192543
-0.924287140,-1.261613011,1.200464725,-0.888391614
-0.294837803,-0.041289657,0.348446518,2.016141176
0.397994041,-0.562216461,-1.282540321,-1.513750553
-0.614155829,0.833073020,0.451222330,-0.129349455
0.961872220,0.606029391,-0.671279132,-1.541519165
0.335643113,-1.979535460,-1.209864974,0.175106913
0.062334675,0.829656959,-0.655948818,-1.025819898
-0.297273517,0.032722894,0.457001716,0.621089995
0.073852845,0.056256596,-1.123864651,-2.938016891
-0.300026804,-1.095528364,-0.891273558,-0.347977310
-0.060276795,0.041015591,-0.390583575,-0.554736555
-0.649302185,0.001133103,0.240822315,-0.487913638
-0.507789314,1.128021598,-0.946481526,-1.021380544
-1.000651836,1.294362426,1.218497634,1.351799369
-1.045702815,-0.256667346,-1.547588587,0.646197200
0.345946282,2.320969582,0.122152627,0.198428899
-0.452000737,0.708085239,0.927147329,-0.577057421
1.452701569,-0.522117972,-0.499559343,0.703952909
0.153423280,1.421579719,-0.541090965,0.235665426
-0.271378577,-0.623841941,-0.545675159,1.291702986
0.074216962,-0.363882840,1.148156285,-0.400745124
0.052438457,1.034317851,-0.069299959,-0.432156682
0.787655592,-0.290198684,0.728603542,-0.265442044
-1.782035708,0.565383911,-0.364311755,-0.172516003
1.257399559,-1.335618258,0.256516844,1.057006955
-0.369648337,-2.445779085,-1.647779822,-2.202135801
-0.734767854,0.329981148,0.220087275,0.354674906
-0.997228801,0.803152442,0.482119769,-0.045033928
-0.551498055,-0.788070619,-0.845664084,-0.874552786
0.107109614,0.455505967,-1.059915662,-0.971014798
1.801627994,0.627891004,-0.729157925,0.505623698
0.544470251,0.275619566,1.657988071,-1.045816064
0.609959304,0.278167933,-2.755443811,-0.200600535
0.017806984,0.343267113,2.139403820,-0.828646898
0.152986795,2.251577139,0.110665858,1.849661231
-1.697382927,-0.514062762,-1.633620620,0.752166212
0.253079206,-0.263485700,0.721181273,-1.354436755
-1.373777032,0.333792984,1.204929352,0.102824941
0.452893168,-0.232494533,-2.173418283,-0.018421860
0.467721879,0.738776267,1.336486101,-1.714460015
-0.334294200,0.815443993,-1.151503086,0.368136615
-1.191834092,1.181679368,-0.258448452,-2.125581264
1.279660106,0.109114207,-0.623149633,1.121266365
0.355529130,0.285826921,-0.258875489,-0.530072570
-0.704663575,-0.204224706,2.076200485,1.340530396
-1.859467387,0.189294562,0.116957478,0.120893247
-1.492688894,0.914178491,-0.432195306,-0.969673276
