0.015130888,0.000392182,-0.002284029,0.013014894
-0.020191258,-0.014876851,0.000922709,-0.003098237
-0.012321146,-0.004760199,0.012690451,-0.003000328
0.009833117,0.006678183,0.007684197,0.002249944
-0.018111516,-0.014063905,-0.022313010,-0.010072422
-0.010522053,-0.018883931,-0.015100393,-0.007524036
0.011565522,-0.012010255,-0.002735842,-0.001835213
0.001654019,-0.019907128,-0.013968769,0.002453380
0.013497714,0.024095548,-0.008531783,0.005253613
0.005909283,0.009012282,0.003502679,0.000147759
0.018544041,-0.016176753,-0.023560505,-0.006255997
0.005569636,0.002411757,0.001381195,0.002086706
0.000330442,-0.002486839,0.010243916,-0.002338769
0.007306609,0.000583438,-0.002010678,0.012462096
0.032717451,0.014051518,0.012974018,-0.008460067
0.009343641,-0.014352156,0.001041104,0.003792140
-0.013872073,-0.005183472,-0.009942131,-0.025681620
-0.015862893,-0.010784952,-0.022228025,-0.006967458
-0.012067571,-0.016263224,-0.029521810,-0.012795593
-0.006119663,-0.001541326,-0.008437848,0.007836866
0.006635462,0.014124813,-0.014838437,-0.004733582
0.042481408,0.023693252,0.031391371,0.029033270
-0.022309985,-0.047424071,-0.017904209,-0.030891819
-0.040843278,-0.032733906,0.015002102,0.001945469
-0.010492730,0.000646430,-0.029785605,-0.003553211
0.010556343,0.026300689,-0.011541284,0.020686382
0.020915916,-0.004590955,0.003747483,0.009433535
0.003395278,-0.022118960,-0.015885297,-0.010518456
-0.028509641,-0.015905671,-0.016551919,-0.011435351
0.007055071,0.007458122,0.007876793,0.039421290
0.016145114,0.006725386,-0.000198060,-0.009166366
-0.004662076,-0.001273855,-0.012622919,-0.013755400
0.026235593,0.027309548,0.006230842,0.033649303
0.011290309,0.014599146,-0.022912551,0.025064901
-0.000893703,0.007117975,0.010660269,0.003612813
0.004033180,-0.005028943,0.024172043,0.008546500
0.015394229,0.005979431,0.010245796,0.000865014
0.011441447,0.008156562,-0.001786501,0.005801003
-0.008992921,-0.027046897,0.008447706,0.007368463
-0.005802180,-0.001761484,-0.013960844,0.013836020
-0.009610577,-0.025195887,0.002707110,-0.004662389
0.034188151,-0.003933655,-0.000530517,0.004738775
0.027616663,-0.005057418,-0.016467109,-0.015133149
0.001810322,0.004467627,0.004851478,0.014235263
-0.006988507,0.002077175,0.014178773,0.002761366
0.010609078,0.003046806,0.007499871,0.014502944
-0.009502577,-0.028254755,-0.004752005,-0.005766387
0.027397931,0.005792452,0.006043273,0.003649845
-0.011067838,0.005849046,0.006485479,0.009160635
0.000330096,-0.026161358,0.002894057,0.002652127
-0.036263544,-0.017866934,-0.019715557,-0.013126092
0.017223112,0.004641258,-0.019692594,0.025664940
-0.008707072,-0.010760473,-0.013688638,-0.001673262
-0.003636155,-0.001414217,-0.000085869,0.004749131
0.026525220,-0.011719584,0.017182443,0.013280544
-0.046326298,-0.049741372,0.006004053,-0.030544419
-0.020971287,0.012348689,0.002157204,-0.006643941
-0.005892551,0.001776801,-0.022402108,0.009094217
-0.003152359,0.009370837,-0.002440004,-0.018920101
-0.024562117,-0.023424577,-0.022627305,-0.020374393
0.002456798,-0.024440173,0.004654754,-0.014224445
0.001329156,0.008886840,-0.013331430,-0.019695483
0.017335879,0.002638522,-0.000598321,-0.011540384
0.002401932,0.014659985,-0.008538202,-0.013232057
0.023458246,0.013205310,-0.009633072,0.020325536
0.025152987,-0.001300864,0.020189375,0.000114683
-0.007017355,0.004004105,-0.014655210,0.002461978
0.003046022,0.019372720,0.004014028,0.016169840
0.023039484,0.032216240,-0.002129050,-0.002835558
0.000022948,0.000038271,-0.020838732,0.002065500
-0.006358123,0.010623684,0.002602299,-0.039901063
0.024139047,-0.002340180,-0.014214579,0.005875045
0.028218377,0.020249870,0.026833616,0.003431359
0.022027120,-0.011483944,0.020423006,0.014861210
-0.009845830,-0.012488278,-0.023468863,0.004150227
0.000250830,0.002168006,0.021579171,0.009112127
0.007531758,-0.003583642,-0.000119085,0.006992762
0.012356813,0.003067093,0.003476535,0.007883489
-0.031167487,0.006519187,0.014089942,-0.008282471
-0.001365224,0.007581130,0.005740543,0.002060772
0.011243024,-0.005017407,-0.018252676,-0.000848358
0.002293410,0.003962476,-0.016907340,0.001712711
-0.007576803,-0.000983760,0.005018276,0.013748069
-0.015160304,-0.007570560,-0.003214453,-0.017908433
0.012237036,-0.005478869,-0.007403924,-0.013055503
-0.008545992,-0.000837711,-0.010933444,0.014979692
0.018416464,0.010678208,0.016122516,-0.008389498
0.014153241,0.027417623,-0.011433179,0.002234969
-0.016215147,-0.025355322,0.000161461,-0.021586407
-0.023408774,-0.014235938,-0.011719871,0.001334724
-0.027767338,0.011041898,-0.006368485,0.003809694
0.012764059,0.001537486,0.026683960,0.009354324
0.006221268,-0.003474833,0.019194519,0.011309150
0.005790066,0.022953747,0.001713011,0.004942175
0.032729857,0.022200109,0.031779811,-0.016956436
-0.012476746,-0.007672198,-0.019843306,-0.018388106
0.011752985,-0.013123486,-0.009401664,0.009795616
0.007052253,-0.012356051,-0.011621151,0.026429525
0.001713696,0.013659678,0.004895358,-0.000717876
-0.002820236,-0.005697862,0.007370214,-0.009151210
-0.028372692,0.001863526,0.006588986,0.002426546
-0.015255661,0.009873806,-0.008744332,-0.000876995
-0.008617242,0.009846364,0.002507459,0.001955360
-0.006128050,0.018601751,0.000635656,-0.000874323
0.012908783,-0.010508389,-0.002373454,-0.019214224
-0.000702122,0.003342561,-0.005594319,-0.009163946
0.012514872,-0.004526548,0.020987995,0.003411878
0.008367771,0.007624888,0.007760392,-0.008317070
-0.026611179,0.010369065,-0.030792629,-0.010225251
0.007437969,-0.011169864,-0.002212597,0.009732809
-0.005681336,-0.002866442,-0.013839038,-0.007150501
0.003151209,0.005155778,0.015634971,-0.015757307
-0.012499160,-0.019552192,0.002166358,-0.037059184
-0.015946919,0.001703960,0.014404986,0.004834954
0.002041941,-0.007845498,0.011249764,0.009477846
-0.021313339,0.002300697,0.002112135,0.002042719
0.014299433,0.007959582,0.018625453,0.010293899
-0.009422903,-0.019543463,0.010734521,-0.009173555
-0.013928376,0.000104904,-0.011871592,-0.003606586
-0.016253835,-0.030577201,-0.009333091,-0.023701698
-0.004769149,-0.003270190,-0.008761262,0.019602863
0.006682913,0.026975246,-0.005227068,0.023653587
0.020166611,-0.002415107,-0.010985917,-0.002515312
-0.015140844,-0.005902045,-0.018271195,0.001260213
-0.007676050,0.013645928,0.010318071,0.020931847
-0.000658459,-0.002925068,0.007786204,0.006296730
-0.007600057,-0.012318792,-0.000155581,0.010122101
0.020503007,-0.002364274,-0.011760043,0.008591793
0.002874784,-0.001657176,0.000234913,0.014224815
-0.002942835,-0.001949781,-0.027532175,0.002382692
-0.015651844,-0.002960698,-0.006937390,-0.014932822
-0.009876196,0.021326821,0.004456356,0.002689920
-0.021297023,0.008383347,-0.025476957,0.008044928
-0.008176198,0.013883608,0.015343077,-0.014871926
0.021249151,0.020774283,-0.011681169,0.015124901
0.033823621,-0.007196562,0.015505332,-0.008339381
0.023343325,-0.006697124,0.009884925,0.000706978
-0.000961361,0.011437509,0.003600674,-0.009547560
0.004283701,-0.008746503,0.016380113,0.032950524
0.005351468,0.029819587,0.004606660,0.000713047
0.002888362,-0.000295502,0.002843260,-0.002512883
0.016527707,-0.018183390,0.013858348,0.013775703
0.011933282,0.030082686,-0.030175729,0.016818255
-0.009294398,-0.021435685,-0.007762918,-0.004463879
-0.005226525,-0.025744524,0.012484581,0.020405792
0.000088715,0.004714133,0.014346951,0.003930486
-0.000582759,0.006998223,0.004242549,0.008426405
0.001310216,0.005036389,0.003213118,-0.028247265
-0.003039934,0.017621804,-0.002672843,0.014743001
-0.045854289,-0.012221820,-0.012169749,-0.001208879
0.025980795,0.023242716,0.000367566,0.023963312
-0.007943210,-0.007514325,-0.001910930,-0.007321885
0.006258747,-0.009850645,0.000083858,0.002935522
-0.003893314,-0.007866305,-0.017553179,0.006165404
0.001803244,-0.010351837,-0.008289441,0.007562132
0.015449467,-0.012728425,0.000365227,-0.013757722
-0.005620074,0.025969576,-0.001678418,0.013483576
0.010514237,0.009769592,0.005677173,-0.015973616
0.024970096,0.003102129,0.009654387,-0.018923141
-0.001138742,-0.020749236,-0.009375188,0.002343663
0.009182037,0.002541019,0.020201398,0.009799199
-0.015084662,0.020663338,0.000022597,0.000025150
-0.017220588,0.009147146,0.001674573,0.009832431
-0.006575303,-0.014036734,-0.002551326,0.011265375
0.003788291,-0.000903157,0.010243814,-0.016119642
0.000997218,0.003402929,0.030798081,0.018602753
0.035388574,0.061808422,0.030226849,0.027390823
-0.002099950,0.014581724,-0.016253838,0.000042938
-0.005443804,0.002735806,0.016595814,-0.004521401
0.003221278,0.000260643,-0.011423281,-0.013149529
0.011665865,-0.013823246,0.000594539,-0.015805127
0.006048960,-0.006079057,-0.014437265,0.011081666
-0.019911906,-0.012906580,-0.006699610,0.000297526
-0.005605472,-0.001694759,0.005980416,0.012625449
-0.006838562,0.033900365,-0.011046814,0.013661542
0.012194681,-0.032152195,-0.012326036,-0.010926952
0.020077866,-0.018999984,0.009567874,-0.001179732
-0.010802293,0.006556301,-0.004723031,-0.001561234
0.008107559,0.003892328,-0.007625006,-0.002192844
-0.005313748,0.001118165,0.002474963,0.010036649
-0.010321365,0.015731677,-0.019304173,0.003630377
0.001537263,-0.000759437,-0.005590694,0.014879728
-0.019745773,-0.017149478,0.006481244,-0.038106855
0.005983208,0.001781740,-0.007085017,-0.002247804
-0.000285512,-0.001113985,-0.018030884,-0.011831437
-0.009120462,-0.000687877,0.018033570,-0.008725552
0.002898614,0.016021270,-0.013346159,0.004400783
0.006603590,-0.000843351,-0.001851179,0.007764526
0.002449401,0.006685922,-0.005489807,-0.017059777
0.058384921,0.027773073,0.016771436,-0.015266869
0.012467283,-0.015375005,-0.011319702,-0.005838560
0.030496668,0.026144538,0.030744875,-0.005475801
0.022386253,0.011758094,-0.013908220,0.007755663
0.026638767,-0.019589348,-0.006545932,0.003974501
-0.010708785,-0.012167319,0.007867083,0.011721915
0.000798311,0.001406654,-0.000840172,0.001180743
-0.002240706,-0.001431164,0.000315363,-0.006034282
0.005836429,0.016718399,0.008935585,0.005949537
0.006429601,-0.026410421,0.007645421,0.007514691
-0.010563101,-0.017298022,0.003268745,-0.006955573
-0.007647013,0.003660444,-0.010942223,-0.003442058
-0.003911403,0.017393095,0.008505417,0.012275140
-0.015537022,-0.017186625,0.008083372,0.018184012
-0.005701220,-0.007866850,0.015423971,-0.001638853
-0.006482776,-0.024000127,-0.001332170,0.010442056
-0.010666814,-0.000478344,0.012207486,-0.001844809
0.015032998,0.018367080,-0.028566929,-0.000349780
-0.026244218,0.004749062,-0.005993370,-0.018883374
0.001325621,-0.007041723,0.009453081,-0.009613781
0.016937474,-0.028543666,0.011904767,-0.005531168
-0.004559540,-0.015307670,-0.004306122,-0.013594190
0.006332008,-0.027087523,0.019257097,-0.009795164
-0.019025678,-0.035890900,0.041528303,-0.028846126
0.017199216,-0.003153696,0.013656328,0.013446210
-0.000588518,-0.012162806,0.010114148,-0.010628523
-0.004132323,0.015954698,-0.007505339,-0.004646802
-0.013419460,-0.006894446,0.002718265,-0.008139239
-0.015621980,0.015630381,0.005799527,-0.006344652
-0.024378477,-0.002539450,0.022459351,-0.010777724
-0.023779349,-0.014006446,-0.005062138,-0.011418267
0.014049281,-0.013412349,-0.003218281,0.003432074
-0.014092241,0.009356357,0.008130473,0.003477958
0.000689858,0.009185207,-0.019252798,0.000280262
-0.000559607,0.020038385,-0.002597528,-0.007982768
0.012150730,0.001151271,0.014196231,-0.002934158
-0.034271255,0.001782796,0.011229056,-0.007301769
-0.021093415,-0.014839645,-0.020558352,-0.001247870
-0.008834707,-0.014023958,0.007757819,-0.007413106
0.017161418,-0.010729170,-0.002302835,0.001422391
-0.002869900,0.019654205,0.009326150,-0.013977140
0.001098881,0.007679473,-0.002398551,0.007485454
-0.009539417,-0.004439662,-0.002622102,-0.007996753
0.009918265,0.023844110,-0.000890167,-0.018401124
0.001788798,-0.009525970,-0.001336987,-0.009448108
0.015623881,0.013556177,-0.007170615,0.001643173
-0.000938410,0.011286031,-0.004463210,-0.000351872
-0.007879121,0.015162011,0.005463528,0.015208188
0.004925659,-0.014414402,0.006829517,0.012874353
-0.015223134,0.034161493,0.003677720,-0.006035372
0.025762901,-0.024956845,-0.011260406,0.014199636
0.014346750,-0.002329295,-0.014781785,0.002633633
0.007263289,0.005947597,0.005637214,-0.008130644
0.014595501,-0.010086161,-0.011535988,0.000333051
-0.001160067,0.014104977,0.018687867,-0.015906595
0.006792265,-0.027346509,-0.001277970,-0.000692349
0.000107822,0.000552570,-0.012291235,0.010871817
0.025733463,-0.006295010,-0.014859335,0.010393854
0.024008522,0.019730531,-0.007775264,0.005266441
0.008640984,0.001741392,0.009769340,-0.008559246
-0.011527854,0.018331068,0.003886619,0.003455258
-0.011021398,-0.003919959,0.013132200,-0.004725476
0.012443895,-0.013383212,0.001883697,-0.002882668
0.001879786,-0.015711503,-0.023850083,0.001587325
0.002061179,-0.007439253,-0.023071026,0.011684655
-0.006861457,-0.020182636,-0.004839674,-0.028164597
0.010939251,0.008499226,-0.010154092,-0.010385782
0.020684315,-0.021384005,-0.004879746,0.012636010
0.001757044,0.031900924,0.005735463,-0.007233721
0.014470614,0.015792944,0.001027844,-0.013834879
0.007745188,0.005176744,-0.011900147,-0.022666357
-0.009684452,0.011214738,0.005957363,0.003743184
-0.011068356,-0.002671563,-0.001331441,-0.005594611
0.006174868,-0.015724014,0.002938477,0.005161959
0.003420107,-0.024425410,-0.015552946,-0.009833744
-0.006613249,-0.010034969,-0.005223875,-0.016901940
0.025895288,0.014154907,0.001858951,0.012003209
-0.009206694,-0.017775107,-0.012421674,-0.006840645
-0.025868088,-0.003116458,-0.003511633,-0.003692610
-0.013328996,0.010921138,0.001056175,0.008855715
-0.001618015,-0.003970180,0.008910951,0.000769455
0.018503219,-0.011198480,0.005326591,-0.013220967
0.006783448,0.019030906,-0.006291260,-0.012215879
0.006906411,-0.016834233,0.035347182,-0.011331111
0.009918187,-0.006624216,0.024343627,-0.016272804
0.010438269,-0.000194873,-0.018769858,0.005097453
-0.008834101,0.013468491,0.012481660,0.018241752
-0.002856761,-0.007268941,0.006613408,0.027490098
-0.013250210,-0.001768284,0.009031640,-0.001822651
-0.009318891,-0.009520836,-0.001743745,0.004607320
0.020537607,0.000617260,-0.005430706,-0.017777095
-0.006022634,-0.014522792,0.006232496,0.003230912
-0.021998834,-0.038497139,-0.009243065,-0.013377210
0.007206946,-0.005619694,0.032460097,-0.009150301
-0.010124992,-0.007734227,-0.017413616,-0.014459300
0.003677764,0.021571398,-0.017593618,0.007788257
0.006689863,0.013658305,0.002363292,0.000548409
0.017557040,-0.002013245,0.020811331,-0.000168754
-0.009184911,-0.008283976,0.000990544,-0.011585005
0.002344643,-0.006804184,0.004417063,0.012326642
-0.003350995,0.006752485,0.004293221,0.000938811
-0.002694270,-0.007126710,-0.022887470,-0.027864432
0.025507763,-0.006957946,-0.000952051,0.000303296
0.001191879,0.004543142,0.013178091,0.016229779
0.028280197,-0.003438554,-0.020635828,-0.005031470
-0.002361341,-0.014844381,0.004757468,-0.023582296
0.000088852,0.037597355,0.016821913,0.009522759
0.001241987,-0.022514787,0.009692550,0.006499701
0.007539129,-0.002945597,-0.009581892,0.008453916
0.004945981,0.011412928,0.017411901,-0.010717055
-0.031411268,-0.030673945,-0.007820475,-0.024586482
0.010390491,0.027346611,0.003975673,0.002920279
0.016585220,0.000861989,0.007596485,-0.007755112
-0.011648544,0.010492466,-0.004265770,-0.000995666
-0.007707397,0.011683023,0.021525752,0.009936059
0.005880047,-0.020056624,0.011639691,-0.012789183
0.026194036,0.020438110,0.025579143,0.018144470
-0.001449301,-0.007927277,-0.021381482,0.012836071
-0.003197102,0.002823081,0.008887349,-0.009037311
0.006105667,-0.008418178,-0.000970752,-0.013384794
0.009543332,-0.025064435,-0.027370865,0.009523315
-0.050046179,-0.017084179,-0.006397119,-0.009484906
-0.003846384,-0.014428335,0.003892550,-0.011771956
0.005088732,0.011826172,-0.001749603,-0.007419126
-0.000319856,-0.008754581,-0.001915057,-0.007012293
0.003346637,-0.001061045,0.000912543,0.001445097
0.008094244,0.019704401,0.017650053,0.008608062
-0.003975461,-0.003991598,0.013022169,0.006077583
0.000753415,-0.007311917,0.013835043,-0.001297751
-0.004132928,0.010722759,0.014615394,0.013627940
-0.012645033,0.009168024,-0.016808024,-0.022728043
-0.001486873,-0.002172506,-0.010111871,-0.037113596
0.001211100,-0.000768641,-0.003242602,0.010261161
-0.021061763,-0.013801517,0.001309345,-0.014184456
0.014516895,0.004662829,0.007063899,0.011653871
-0.013817538,-0.015839890,0.002270014,-0.009447049
0.024321632,0.010731873,-0.007335758,0.012064242
-0.007087308,-0.022648454,0.007618730,-0.004495591
0.017615383,-0.029888246,-0.000871383,-0.000017248
-0.001288046,0.008698488,0.002932084,0.001624659
0.001086190,0.022439122,-0.002962248,0.010442440
0.001902320,-0.000446318,0.020016454,-0.002742182
0.021044618,-0.008626847,0.029472454,0.002151586
0.011603625,-0.010483455,0.006279514,-0.007483023
0.010003022,0.014331421,-0.024181258,-0.014966733
0.008065022,0.027691614,-0.013844370,-0.023766998
0.008553821,-0.012714498,-0.003710252,-0.033752039
0.003319686,-0.016872741,0.029253000,-0.006931643
-0.027569478,-0.014375976,0.005768426,-0.020599900
0.012354882,-0.005783699,0.006256890,-0.027865460
-0.002376952,0.006480688,0.013343032,-0.008201335
0.020691432,-0.014693382,-0.010907197,-0.021663655
0.020136364,0.001202498,-0.022840120,-0.000873253
0.008233559,0.001420602,-0.007041909,0.015652861
0.024033133,0.005428919,-0.018005155,0.004125334
0.009175371,0.000982509,0.007763539,0.013163052
-0.007884301,-0.025697242,-0.004117128,0.019215949
0.006713900,-0.004561885,-0.006642734,-0.006723897
0.004711046,0.017429767,0.018191777,-0.004069995
-0.006894211,-0.000297541,0.005914781,-0.009895302
-0.005598648,0.003434021,0.023294110,0.020587742
0.029548157,-0.009703029,0.003794292,0.010432901
0.005280944,0.021897089,0.010435277,-0.032000888
-0.029037274,-0.015443449,0.002348177,0.006430959
-0.012451790,0.018494781,-0.000517689,0.004220888
-0.014302035,-0.004642483,0.001117172,0.016100720
0.031582642,0.037503280,0.017824933,0.013365510
-0.008149093,-0.000887518,-0.001686566,0.007145900
0.002272695,0.005757611,0.008291993,0.016962729
0.006282343,0.012942422,0.006886704,0.002715839
0.021136507,0.003086891,-0.009008572,0.003385141
-0.025108064,0.001499498,-0.013110257,-0.001058925
0.033262901,0.029651692,-0.010320999,0.013034159
0.001460480,0.005307617,0.019830892,0.008606390
-0.002779357,0.017461197,-0.024167644,-0.003637666
-0.000311094,0.015972050,-0.003445477,-0.006934521
0.009258200,0.010551417,0.009981194,0.025173331
0.011059234,-0.006528596,-0.002466344,-0.006378892
-0.000936260,-0.000072757,-0.001247655,0.016277591
-0.040588275,-0.034985796,-0.004092928,-0.020543665
0.000180316,0.034815364,-0.021912847,0.004102759
0.005898135,-0.010631923,0.009970388,-0.003853711
-0.005125266,-0.012302678,0.004755797,-0.003498670
-0.045630507,-0.031315051,0.012275029,-0.028968463
0.009817280,-0.028983252,0.006372818,-0.011670474
-0.009999884,-0.016739678,-0.006262501,-0.004053463
0.001396646,0.024300022,0.019844184,-0.004763797
0.018243395,-0.002587099,-0.000895236,0.021701677
-0.004496120,0.000789090,0.004368956,-0.013321867
-0.028459586,-0.007299014,-0.003652537,-0.009993820
-0.015625710,0.004110768,0.019511012,-0.022443209
0.008682087,0.014905070,-0.011801243,0.006014192
0.019808324,-0.004641524,0.005886739,-0.027808016
0.003582558,-0.017636176,-0.024854993,-0.003620985
-0.002617029,0.021504363,-0.000279942,0.005945399
-0.009956090,-0.031946275,-0.012779171,-0.027465008
0.011420215,-0.018185956,0.001916391,0.006168414
0.029448129,0.016037935,0.017570142,0.016597852
-0.006441392,0.011684203,0.000426797,0.000521350
-0.006666007,-0.006506600,-0.017791936,-0.013813880
-0.012058290,-0.017331382,0.005154953,-0.014662629
0.005230416,0.004015220,-0.007636750,0.018705808
-0.000855807,-0.009284943,0.000374619,-0.021036495
-0.021301635,-0.001695822,-0.019270297,-0.006474629
0.009133536,-0.016654951,0.003545544,-0.009664143
-0.005492929,-0.005369439,-0.019467786,-0.016832443
-0.002589916,-0.005132422,-0.015703132,-0.010390371
0.000588747,0.002586603,0.029487224,-0.015480907
0.008071321,-0.009327638,-0.000433542,-0.007294839
-0.014478603,-0.017696355,-0.009875633,-0.001416695
-0.034291871,-0.028359925,0.010671461,-0.012735504
0.018806329,0.022015257,-0.000445550,0.012729347
-0.002172348,0.003177596,0.005836525,-0.013185067
0.019925019,0.027240505,0.014403966,0.000242409
0.011515053,-0.024333559,-0.013619552,-0.013871333
-0.018186931,-0.005236027,-0.000605296,-0.011052904
0.011072567,-0.013866905,-0.023653476,0.013306301
-0.018161431,-0.006348213,-0.014925350,0.009891204
0.004030103,-0.012666968,-0.031223761,-0.007099108
0.008627007,-0.005616212,-0.012329826,-0.009838496
0.009461406,-0.003503211,0.015873034,0.009104236
0.029062830,0.014150595,0.013856679,0.034732278
-0.038146760,-0.006548272,-0.003458523,0.001010110
-0.047456149,0.025821298,-0.000429229,0.001374990
-0.008958989,0.002270940,-0.006449330,-0.019494705
-0.000129433,0.002261804,-0.001095121,-0.020667534
-0.009466087,-0.025284451,0.002698767,-0.004204363
-0.002428927,-0.014152654,0.007735005,-0.013414927
0.006871474,-0.009394906,-0.018086586,0.004530643
0.003315643,-0.007959709,0.009498289,-0.004060447
-0.003234787,-0.006890984,-0.012190768,0.013803306
0.000722918,0.011175063,0.029217994,0.003416474
0.000380894,0.010277509,0.009960512,0.001693043
0.013650050,0.012025155,0.023085771,0.007795727
-0.017318157,-0.008622402,0.007090948,-0.015439535
0.005796086,-0.011469757,0.004316586,-0.010749238
-0.005583698,-0.000796783,-0.016733911,0.005214723
-0.004775790,0.008699319,-0.006426200,0.000102223
-0.007643568,-0.020537468,-0.011713676,0.005368597
-0.008612430,-0.010220460,0.008577302,-0.024188731
-0.008463821,-0.025383892,-0.025067113,-0.036736298
-0.004634919,-0.013313005,0.004842769,0.004629495
0.024719652,0.030942257,-0.012887400,0.013709123
0.011326901,0.026347870,0.031656809,0.007270190
-0.024346115,-0.007736895,-0.005715160,-0.024438215
0.008184357,-0.011918570,-0.003583749,-0.000903418
-0.016734334,0.001293179,-0.022834614,-0.003185306
-0.009780926,-0.003454836,-0.015634445,0.018530615
0.015709611,0.001389625,0.002986541,0.008229907
0.018236838,0.018656269,0.010347248,0.006369283
-0.007134140,0.010900971,-0.002818580,-0.008853840
-0.006136329,-0.014407400,-0.016369699,0.008636029
0.017306495,0.017766364,-0.035358265,0.009359679
-0.005541077,-0.006700535,0.000985877,0.001424018
-0.031564433,-0.025991270,0.017753249,-0.000934995
0.005858347,0.028967451,-0.020184532,-0.010635237
-0.007088886,-0.006617101,0.000840005,0.006142077
0.005223189,-0.000234258,-0.001672986,0.022447266
-0.003213895,-0.015460400,-0.004462030,0.017980576
0.004673266,0.006676327,0.017012233,0.003424509
0.008851674,-0.001046042,0.001569319,0.000006044
0.009359482,0.004411137,-0.018551005,-0.021685105
-0.019973291,-0.019769998,0.005144601,0.003928530
-0.014629291,0.001496248,-0.011654390,0.002859698
-0.005633696,0.003788433,-0.007719722,0.002891592
0.005056362,-0.023962544,-0.010651754,-0.018616546
-0.010337076,-0.001638696,-0.007453054,0.022238465
0.007869322,-0.006796774,-0.028459311,-0.023097513
-0.031816203,-0.009209842,0.033945538,-0.016213462
0.004943630,-0.006327331,0.006832696,0.017026827
-0.004774619,0.005536716,-0.027761567,-0.006536226
0.004450123,-0.011044015,0.002451974,0.021792669
-0.011547844,-0.023466157,-0.002863203,-0.005520343
0.020758366,0.041116580,0.012053803,-0.011404894
0.007677131,0.019585866,0.015923206,-0.002886320
0.013683417,-0.016502446,0.018838812,-0.016386887
0.002415060,-0.023089640,-0.010305888,-0.009347557
-0.013227772,-0.010908373,-0.004500173,-0.002096807
-0.004514145,-0.020951824,0.038643789,-0.002041600
-0.007415617,0.013105289,-0.013750924,0.002286545
-0.001991304,0.005939284,0.005028088,0.016574642
-0.000304988,0.026286790,-0.030799909,0.015149906
-0.006003915,0.005200758,0.005676680,0.005548500
-0.019104742,0.003249468,-0.001089346,-0.004750095
-0.018604098,-0.000036782,0.007896182,-0.014606589
-0.001594932,-0.022665516,-0.018063270,-0.005868285
-0.000217469,-0.018124374,0.003868652,-0.013236206
0.013239078,0.007875034,0.016125986,0.004508308
-0.027215051,0.002023116,-0.021533893,0.009313547
-0.021062886,0.007246865,0.012594428,0.001815412
-0.020353306,-0.028431911,-0.001139883,-0.012698548
-0.004125176,0.011805873,0.003221234,0.013800053
0.021809826,0.001734427,-0.011406429,0.004100155
0.008182324,-0.025882849,0.009622315,0.009663672
-0.006131533,-0.012200389,-0.017329203,-0.009473056
0.008149062,-0.016014665,0.012037862,0.007645316
0.000564096,-0.023089336,0.006467207,0.005170494
0.030598367,0.020209352,-0.008809961,0.022813948
-0.001739854,-0.021705456,-0.023011157,-0.021069650
-0.037473451,-0.021354668,0.000853515,-0.019977855
-0.007549986,0.000421820,0.026170671,-0.017834380
0.005569430,0.010387300,0.033655010,0.015860178
-0.016654352,-0.002846535,0.013854310,-0.014698842
0.008779167,0.005225413,-0.001640810,-0.012132999
0.017314030,0.006268832,-0.001332748,-0.003183394
0.006932123,0.026318038,0.006720993,0.017473016
0.021879960,0.014936197,0.005315994,0.000388397
0.008744979,-0.005121125,-0.003620692,-0.003225419
-0.003407642,0.006569903,0.002547721,-0.014460900
-0.014812235,-0.002920060,-0.017154954,0.006541397
0.006523488,-0.010559890,-0.002213549,0.000414664
-0.022461586,-0.008688888,-0.008783868,-0.007905447
0.006968945,0.001617418,0.005810990,-0.000586013
0.012591569,0.028368153,0.013451888,0.004210087
-0.030543815,0.023422031,0.016322084,0.002054672
0.000157782,-0.021519290,-0.020459957,0.012898250
-0.034539405,0.011717822,0.006399109,0.003210966
0.001204787,0.000367502,-0.006375442,-0.006303564
-0.012227110,-0.008620123,0.026050847,0.024777278
0.004847203,-0.019710273,-0.008852687,-0.009030459
-0.002540352,-0.002033203,-0.006455176,0.034109727
-0.051678598,-0.040796615,-0.018871929,0.002846044
0.007586086,0.010607969,0.000761998,-0.002841800
0.000158349,0.006286927,-0.014581603,0.000881975
-0.005080532,0.013428753,0.002222316,0.007959001
-0.001345777,0.022261264,-0.019262733,-0.015342979
-0.026650354,-0.003811592,-0.008686138,0.001096909
0.003133947,0.000539430,-0.009618951,0.001590123
0.032041993,0.049215138,0.016367871,0.009430100
-0.013805293,0.018920520,-0.012950347,0.022462362
0.003320215,0.017035849,0.004635499,0.019141151
0.008611169,0.008081752,-0.019614581,0.020318659
-0.002689833,0.004439251,-0.001186093,0.005671297
0.004722110,0.016021995,-0.002167955,0.003192010
0.019141609,0.023846777,-0.017325653,-0.012248350
-0.027757738,0.011705886,-0.009309566,-0.019755492
0.019828634,-0.000351228,0.003505723,-0.018726815
0.031250238,0.008027912,-0.019278374,0.017827760
0.001261604,-0.004429926,-0.026285134,0.017265476
0.017961886,0.005149234,-0.017953482,0.030607160
0.009269484,-0.006075464,0.011011818,-0.007603547
0.015971487,0.002764889,-0.002490300,0.007924880
0.004634472,0.011058550,0.012273574,-0.027067555
0.016430469,-0.004382507,-0.001100718,0.025622413
-0.001874173,0.001074151,-0.021415297,0.004402226
0.002745493,-0.000491315,0.016012095,0.014267136
0.008704103,-0.012152142,-0.007298655,0.011159780
-0.009302665,-0.027063284,0.012016861,-0.016618934
-0.002065888,0.006436342,0.013580134,-0.001461048
